model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,C,"[2.4040143489837646, 2.4040143489837646, 2.4040143489837646, 2.4040143489837646, 2.4040143489837646, 2.4040143489837646, 2.4040143489837646, 2.4040143489837646, 2.4040143489837646, 2.4040143489837646, 2.4040143489837646, 2.4040143489837646, 2.4040143489837646, 2.4040143489837646]","[11.067516195744286, 11.067516195744286, 11.067516195744286, 11.067516195744286, 11.067516195744286, 11.067516195744286, 11.067516195744286, 11.067516195744286, 11.067516195744286, 11.067516195744286, 11.067516195744286, 11.067516195744286, 11.067516195744286, 11.067516195744286]",[4.42209005355835],"[3.9677302837371826, 3.9677302837371826, 3.9677302837371826, 3.9677302837371826, 3.9677302837371826, 3.9677302837371826, 3.9677302837371826, 3.9677302837371826, 3.9677302837371826, 3.9677302837371826, 3.9677302837371826, 3.9677302837371826, 3.9677302837371826, 3.9677302837371826]","[52.864407363024974, 52.864407363024974, 52.864407363024974, 52.864407363024974, 52.864407363024974, 52.864407363024974, 52.864407363024974, 52.864407363024974, 52.864407363024974, 52.864407363024974, 52.864407363024974, 52.864407363024974, 52.864407363024974, 52.864407363024974]",413716009000822.2,11.067516195744284,1.3313343905960727e+24,3.107528896745399e-10,33.656200885772705,2.4040143489837646,0.6058915745450916
meta-llama/Llama-2-7b-hf,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He wants Marika to know what a great baker she is. ,incorrect_social_convention,He does not want Marika to feel bad about her mediocre baking skills.,target,D,"[1.9444854259490967, 1.9444854259490967, 1.9444854259490967, 1.9444854259490967, 1.9444854259490967, 1.9444854259490967, 1.9444854259490967, 1.9444854259490967, 1.9444854259490967, 1.9444854259490967, 1.9444854259490967, 1.9444854259490967, 1.9444854259490967, 1.9444854259490967, 1.9444854259490967]","[6.990034039309491, 6.990034039309491, 6.990034039309491, 6.990034039309491, 6.990034039309491, 6.990034039309491, 6.990034039309491, 6.990034039309491, 6.990034039309491, 6.990034039309491, 6.990034039309491, 6.990034039309491, 6.990034039309491, 6.990034039309491, 6.990034039309491]",[4.135188579559326],"[3.715853691101074, 3.715853691101074, 3.715853691101074, 3.715853691101074, 3.715853691101074, 3.715853691101074, 3.715853691101074, 3.715853691101074, 3.715853691101074, 3.715853691101074, 3.715853691101074, 3.715853691101074, 3.715853691101074, 3.715853691101074, 3.715853691101074]","[41.09365340058075, 41.09365340058075, 41.09365340058075, 41.09365340058075, 41.09365340058075, 41.09365340058075, 41.09365340058075, 41.09365340058075, 41.09365340058075, 41.09365340058075, 41.09365340058075, 41.09365340058075, 41.09365340058075, 41.09365340058075, 41.09365340058075]",4647178556064.242,6.990034039309491,1.609241797204447e+24,2.8878062725795825e-12,29.16728138923645,1.9444854259490967,0.5232943995092849
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,A,"[1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889, 1.7549388408660889]","[5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954, 5.783094042117954]",[2.9815149307250977],"[2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178, 2.8070180416107178]","[16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584, 16.560461908785584]",5.854982517578921e+16,5.783094042117954,6.600758044013553e+26,8.870166848319791e-11,38.608654499053955,1.7549388408660889,0.6251968511962513
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target,B,"[2.825103759765625, 2.825103759765625, 2.825103759765625, 2.825103759765625, 2.825103759765625, 2.825103759765625, 2.825103759765625, 2.825103759765625, 2.825103759765625, 2.825103759765625, 2.825103759765625, 2.825103759765625, 2.825103759765625, 2.825103759765625, 2.825103759765625, 2.825103759765625]","[16.86269456455536, 16.86269456455536, 16.86269456455536, 16.86269456455536, 16.86269456455536, 16.86269456455536, 16.86269456455536, 16.86269456455536, 16.86269456455536, 16.86269456455536, 16.86269456455536, 16.86269456455536, 16.86269456455536, 16.86269456455536, 16.86269456455536, 16.86269456455536]",[4.078105449676514],"[3.959578037261963, 3.959578037261963, 3.959578037261963, 3.959578037261963, 3.959578037261963, 3.959578037261963, 3.959578037261963, 3.959578037261963, 3.959578037261963, 3.959578037261963, 3.959578037261963, 3.959578037261963, 3.959578037261963, 3.959578037261963, 3.959578037261963, 3.959578037261963]","[52.43519558163505, 52.43519558163505, 52.43519558163505, 52.43519558163505, 52.43519558163505, 52.43519558163505, 52.43519558163505, 52.43519558163505, 52.43519558163505, 52.43519558163505, 52.43519558163505, 52.43519558163505, 52.43519558163505, 52.43519558163505, 52.43519558163505, 52.43519558163505]",4.273971075658305e+19,16.86269456455536,3.265624728127041e+27,1.3087759407400092e-08,45.20166015625,2.825103759765625,0.7134860667423987
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,C,"[2.805427312850952, 2.805427312850952, 2.805427312850952, 2.805427312850952, 2.805427312850952, 2.805427312850952, 2.805427312850952, 2.805427312850952, 2.805427312850952, 2.805427312850952, 2.805427312850952, 2.805427312850952, 2.805427312850952, 2.805427312850952, 2.805427312850952]","[16.534139647092154, 16.534139647092154, 16.534139647092154, 16.534139647092154, 16.534139647092154, 16.534139647092154, 16.534139647092154, 16.534139647092154, 16.534139647092154, 16.534139647092154, 16.534139647092154, 16.534139647092154, 16.534139647092154, 16.534139647092154, 16.534139647092154]",[4.22374153137207],"[4.3141913414001465, 4.3141913414001465, 4.3141913414001465, 4.3141913414001465, 4.3141913414001465, 4.3141913414001465, 4.3141913414001465, 4.3141913414001465, 4.3141913414001465, 4.3141913414001465, 4.3141913414001465, 4.3141913414001465, 4.3141913414001465, 4.3141913414001465, 4.3141913414001465]","[74.75314921875542, 74.75314921875542, 74.75314921875542, 74.75314921875542, 74.75314921875542, 74.75314921875542, 74.75314921875542, 74.75314921875542, 74.75314921875542, 74.75314921875542, 74.75314921875542, 74.75314921875542, 74.75314921875542, 74.75314921875542, 74.75314921875542]",1.8867919744066478e+18,16.534139647092157,1.2718690572035066e+28,1.4834797369433527e-10,42.08140969276428,2.805427312850952,0.6502788334697428
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,D,"[2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716, 2.257373094558716]","[9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123, 9.557948333441123]",[3.2222347259521484],"[2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465, 2.7420477867126465]","[15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843, 15.518731632612843]",4.2357360841723366e+18,9.557948333441121,4.229297491775275e+22,0.00010015223786951812,42.8900887966156,2.257373094558716,0.8232435282482835
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He did not want to get in trouble with his boss by admitting that he lied to him.,target,He wanted to be honest with his boss.,incorrect_social_convention,A,"[1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926, 1.3052945137023926]","[3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958, 3.688775328620958]",[2.4161436557769775],"[1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643, 1.8662045001983643]","[6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201, 6.463716747130201]",2960796101914.7793,3.6887753286209595,6.77034755730406e+17,4.373181844587256e-06,28.716479301452637,1.3052945137023926,0.699438091357967
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He did spend some time resting in bed.,incorrect_literal,He did spend some time resting in bed.,incorrect_literal,B,"[2.9741199016571045, 2.9741199016571045, 2.9741199016571045, 2.9741199016571045, 2.9741199016571045, 2.9741199016571045, 2.9741199016571045, 2.9741199016571045, 2.9741199016571045, 2.9741199016571045]","[19.572390039208393, 19.572390039208393, 19.572390039208393, 19.572390039208393, 19.572390039208393, 19.572390039208393, 19.572390039208393, 19.572390039208393, 19.572390039208393, 19.572390039208393]",[3.774073839187622],"[3.9456324577331543, 3.9456324577331543, 3.9456324577331543, 3.9456324577331543, 3.9456324577331543, 3.9456324577331543, 3.9456324577331543, 3.9456324577331543, 3.9456324577331543, 3.9456324577331543]","[51.70903154928593, 51.70903154928593, 51.70903154928593, 51.70903154928593, 51.70903154928593, 51.70903154928593, 51.70903154928593, 51.70903154928593, 51.70903154928593, 51.70903154928593]",8249708782581.212,19.572390039208393,1.366671192241333e+17,6.0363522911840535e-05,29.741199016571045,2.9741199016571045,0.7537752016987909
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,C,"[1.9739131927490234, 1.9739131927490234, 1.9739131927490234, 1.9739131927490234, 1.9739131927490234, 1.9739131927490234, 1.9739131927490234, 1.9739131927490234, 1.9739131927490234, 1.9739131927490234, 1.9739131927490234, 1.9739131927490234, 1.9739131927490234, 1.9739131927490234]","[7.198791701833653, 7.198791701833653, 7.198791701833653, 7.198791701833653, 7.198791701833653, 7.198791701833653, 7.198791701833653, 7.198791701833653, 7.198791701833653, 7.198791701833653, 7.198791701833653, 7.198791701833653, 7.198791701833653, 7.198791701833653]",[3.9016048908233643],"[3.491234540939331, 3.491234540939331, 3.491234540939331, 3.491234540939331, 3.491234540939331, 3.491234540939331, 3.491234540939331, 3.491234540939331, 3.491234540939331, 3.491234540939331, 3.491234540939331, 3.491234540939331, 3.491234540939331, 3.491234540939331]","[32.82644829558392, 32.82644829558392, 32.82644829558392, 32.82644829558392, 32.82644829558392, 32.82644829558392, 32.82644829558392, 32.82644829558392, 32.82644829558392, 32.82644829558392, 32.82644829558392, 32.82644829558392, 32.82644829558392, 32.82644829558392]",1003770673727.8911,7.198791701833653,1.687075607487106e+21,5.94976697708886e-10,27.634784698486328,1.9739131927490234,0.5653911731229417
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He wanted to be honest with his boss.,incorrect_social_convention,He did not want to get in trouble with his boss by admitting that he lied to him.,target,D,"[1.6214237213134766, 1.6214237213134766, 1.6214237213134766, 1.6214237213134766, 1.6214237213134766, 1.6214237213134766, 1.6214237213134766, 1.6214237213134766, 1.6214237213134766, 1.6214237213134766]","[5.060289632640278, 5.060289632640278, 5.060289632640278, 5.060289632640278, 5.060289632640278, 5.060289632640278, 5.060289632640278, 5.060289632640278, 5.060289632640278, 5.060289632640278]",[3.1875545978546143],"[2.418297052383423, 2.418297052383423, 2.418297052383423, 2.418297052383423, 2.418297052383423, 2.418297052383423, 2.418297052383423, 2.418297052383423, 2.418297052383423, 2.418297052383423]","[11.22672450298066, 11.22672450298066, 11.22672450298066, 11.22672450298066, 11.22672450298066, 11.22672450298066, 11.22672450298066, 11.22672450298066, 11.22672450298066, 11.22672450298066]",11009149.00872865,5.060289632640278,31807581931.552948,0.00034611713120536315,16.214237213134766,1.6214237213134766,0.670481618341897
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,He likes the socks that his aunt gave him.,incorrect_literal,A,"[1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465, 1.3848700523376465]","[3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356, 3.9943068202564356]",[2.670548915863037],"[1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398, 1.930099368095398]","[6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926, 6.890194873106926]",4339872482933592.5,3.9943068202564365,6.223277004454886e+21,6.973612904948513e-07,36.00662136077881,1.3848700523376465,0.7175123080342863
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He likes the socks that his aunt gave him.,incorrect_literal,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,B,"[1.543228030204773, 1.543228030204773, 1.543228030204773, 1.543228030204773, 1.543228030204773, 1.543228030204773, 1.543228030204773, 1.543228030204773, 1.543228030204773, 1.543228030204773, 1.543228030204773, 1.543228030204773, 1.543228030204773]","[4.679672038379882, 4.679672038379882, 4.679672038379882, 4.679672038379882, 4.679672038379882, 4.679672038379882, 4.679672038379882, 4.679672038379882, 4.679672038379882, 4.679672038379882, 4.679672038379882, 4.679672038379882, 4.679672038379882]",[3.1421725749969482],"[2.720452308654785, 2.720452308654785, 2.720452308654785, 2.720452308654785, 2.720452308654785, 2.720452308654785, 2.720452308654785, 2.720452308654785, 2.720452308654785, 2.720452308654785, 2.720452308654785, 2.720452308654785, 2.720452308654785]","[15.187189989140698, 15.187189989140698, 15.187189989140698, 15.187189989140698, 15.187189989140698, 15.187189989140698, 15.187189989140698, 15.187189989140698, 15.187189989140698, 15.187189989140698, 15.187189989140698, 15.187189989140698, 15.187189989140698]",516179118.79707724,4.679672038379883,2286686022311387.0,2.257323977846868e-07,20.06196439266205,1.543228030204773,0.5672689152811767
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,C,"[2.144773006439209, 2.144773006439209, 2.144773006439209, 2.144773006439209, 2.144773006439209, 2.144773006439209, 2.144773006439209, 2.144773006439209, 2.144773006439209, 2.144773006439209, 2.144773006439209, 2.144773006439209, 2.144773006439209, 2.144773006439209, 2.144773006439209, 2.144773006439209]","[8.5401024689895, 8.5401024689895, 8.5401024689895, 8.5401024689895, 8.5401024689895, 8.5401024689895, 8.5401024689895, 8.5401024689895, 8.5401024689895, 8.5401024689895, 8.5401024689895, 8.5401024689895, 8.5401024689895, 8.5401024689895, 8.5401024689895, 8.5401024689895]",[3.974754810333252],"[3.2793548107147217, 3.2793548107147217, 3.2793548107147217, 3.2793548107147217, 3.2793548107147217, 3.2793548107147217, 3.2793548107147217, 3.2793548107147217, 3.2793548107147217, 3.2793548107147217, 3.2793548107147217, 3.2793548107147217, 3.2793548107147217, 3.2793548107147217, 3.2793548107147217, 3.2793548107147217]","[26.55863182622862, 26.55863182622862, 26.55863182622862, 26.55863182622862, 26.55863182622862, 26.55863182622862, 26.55863182622862, 26.55863182622862, 26.55863182622862, 26.55863182622862, 26.55863182622862, 26.55863182622862, 26.55863182622862, 26.55863182622862, 26.55863182622862, 26.55863182622862]",800588423840273.6,8.5401024689895,6.127610842247158e+22,1.3065262211506182e-08,34.316368103027344,2.144773006439209,0.6540228582255071
