model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He does not want Marika to feel bad about her mediocre baking skills.,target,He wants Marika to know what a great baker she is. ,incorrect_social_convention,A,"[-13.586854934692383, -11.241704940795898, -12.73170280456543, -12.999489784240723, -18.340063095092773, -8.592761039733887, -15.722187995910645, -12.77445125579834, -9.112483978271484, -8.356689453125, -11.511190414428711, -18.851411819458008, -8.847911834716797, -13.993077278137207, -13.313895225524902, -2.4599506855010986, -3.4453330039978027]","[1.256909114221221e-06, 1.3115642701233988e-05, 2.955913539189382e-06, 2.261482956920309e-06, 1.0839563653711206e-08, 0.00018544336365971213, 1.4857321113553468e-07, 2.8322155979854313e-06, 0.00011028044040816112, 0.00023482043245364747, 1.0017365566126189e-05, 6.500336972548629e-09, 0.00014368145386125025, 8.373051323288198e-07, 1.6513866558141259e-06, 0.08543916425300403, 0.03189413939808854]","[-2.5357370376586914, -10.813156127929688, -7.940159320831299, -10.101553916931152, -10.093550682067871, -17.855077743530273, -6.623785495758057, -12.369946479797363, -8.492900848388672, -5.804439544677734, -4.928545951843262, -10.17283821105957, -20.441076278686523, -8.579899787902832, -13.72111701965332, -12.118609428405762, -3.8975133895874023]","[-9.046870231628418, -10.404641151428223, -9.909133911132812, -10.123788833618164, -16.068191528320312, -6.999192714691162, -15.972271919250488, -12.514240264892578, -9.25774097442627, -8.808963775634766, -10.463702201843262, -18.13481903076172, -8.401434898376465, -15.286890029907227, -10.806558609008789, -3.0290420055389404, -3.5346784591674805]","[0.00011775901922288324, 3.0291568502150614e-05, 4.9718477606302476e-05, 4.011385253247244e-05, 1.0511703081082981e-07, 0.0009126184116897797, 1.1569922290313068e-07, 3.6739607114782426e-06, 9.537052643881586e-05, 0.00014938797522278614, 2.855432336885629e-05, 1.3309083954505153e-08, 0.0002245448938031972, 2.296085280979072e-07, 2.0266148832618903e-05, 0.048361946417776955, 0.029168134227896544]",8.509289537515694e-86,0.006943683733873584,2.315155171247448e-78,3.6754726608371276e-08,-195.8811595439911,-11.522421149646535,1.0957641088734165
google/flan-t5-xl,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He likes the unusual taste of Marika's pie.,incorrect_literal,He likes the unusual taste of Marika's pie.,incorrect_literal,B,"[-13.49207878112793, -9.908621788024902, -8.396202087402344, -16.225528717041016, -11.946069717407227, -9.401775360107422, -15.802563667297363, -19.248554229736328, -8.961024284362793, -11.03927230834961, -12.617839813232422, -3.448646068572998, -2.973452568054199]","[1.381861878063033e-06, 4.97439461085224e-05, 0.0002257229744360926, 8.981366362422924e-08, 6.484669421210397e-06, 8.257733084273912e-05, 1.3709884604523121e-07, 4.3697753794813034e-09, 0.00012831475560246542, 1.6058499120138934e-05, 3.312392522445781e-06, 0.0317886469029107, 0.05112648758352587]","[-1.8946152925491333, -7.860052108764648, -8.783242225646973, -5.3036675453186035, -14.626307487487793, -9.392958641052246, -6.463956356048584, -15.354424476623535, -17.849294662475586, -6.502466678619385, -11.646987915039062, -14.799166679382324, -1.6421730518341064]","[-11.884923934936523, -7.787630081176758, -7.858387470245361, -14.777731895446777, -11.232726097106934, -8.703340530395508, -12.820382118225098, -16.612045288085938, -7.019783020019531, -9.789814949035645, -11.374651908874512, -3.9899632930755615, -2.380581855773926]","[6.893552972602551e-06, 0.00041483484484272377, 0.0003864966064256384, 3.820432956185109e-07, 1.3233936281983127e-05, 0.00016603025446592032, 2.7050717576789487e-06, 6.102115143214388e-08, 0.0008940194561291874, 5.6019262731046866e-05, 1.1482896289407982e-05, 0.01850039319989097, 0.09249674208618378]",4.959135682086339e-63,0.0064176124768194846,1.5071458132673297e-55,3.290415325731136e-08,-143.46162939071655,-11.035509953132044,1.1364921103573962
google/flan-t5-xl,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,C,"[-16.87709617614746, -9.157538414001465, -8.095871925354004, -15.75357437133789, -11.796735763549805, -9.218469619750977, -15.445829391479492, -18.951215744018555, -8.282572746276855, -10.339925765991211, -13.222768783569336, -3.5453436374664307, -2.6853837966918945]","[4.681340814890958e-08, 0.00010542208444132587, 0.0003047947601666027, 1.439824569773726e-07, 7.529094591535681e-06, 9.919037052051267e-05, 1.9586711516958884e-07, 5.882901502023473e-09, 0.000252885751512506, 3.231672157119532e-05, 1.8089413314304154e-06, 0.028858703873691587, 0.06819501595159007]","[-2.1166558265686035, -16.798442840576172, -8.348003387451172, -7.14939022064209, -17.863956451416016, -10.252215385437012, -7.772275924682617, -14.227479934692383, -17.774272918701172, -7.903537750244141, -9.349142074584961, -12.049968719482422, -2.36820387840271]","[-16.65273094177246, -8.627309799194336, -7.547880172729492, -15.039490699768066, -12.29851245880127, -8.375279426574707, -12.145898818969727, -17.34280776977539, -7.417486190795898, -8.88070011138916, -12.018197059631348, -4.725312232971191, -1.9691874980926514]","[5.858829280702739e-08, 0.00017914593603174514, 0.0005272265726285584, 2.940574443441244e-07, 4.558520408998046e-06, 0.00023049545203850328, 5.310105689914926e-06, 2.938422798116339e-08, 0.0006006571868208407, 0.0001390467832399278, 6.033416887911739e-06, 0.008867944612922984, 0.13957021122106178]",5.422379400985991e-63,0.007527543084253735,1.66386334260631e-58,3.258909107578669e-05,-143.37232613563538,-11.028640471971952,1.0776568803310973
google/flan-t5-xl,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He wants Marika to know what a great baker she is. ,incorrect_social_convention,He does not want Marika to feel bad about her mediocre baking skills.,target,D,"[-13.594498634338379, -13.694816589355469, -19.229562759399414, -9.18016242980957, -13.4624605178833, -10.8908052444458, -11.729592323303223, -8.81493854522705, -12.386972427368164, -16.583087921142578, -12.544026374816895, -13.46473503112793, -7.631752967834473, -2.3225464820861816, -10.431907653808594, -3.1096887588500977]","[1.2473383032706893e-06, 1.1282795705606872e-06, 4.4535568878457165e-09, 0.00010306379115807064, 1.4234023688213184e-06, 1.8628735604408148e-05, 8.051981696886796e-06, 0.00014849807760487186, 4.172594942321474e-06, 6.281399605770304e-08, 3.5661414435822023e-06, 1.420168500413438e-06, 0.0004848102562341398, 0.09802365203980694, 2.9476782045526614e-05, 0.044614839153396285]","[-2.102222442626953, -7.264004707336426, -10.709641456604004, -16.63262176513672, -6.619472503662109, -8.507779121398926, -5.96354341506958, -10.43008804321289, -5.775618553161621, -11.447436332702637, -11.37954044342041, -7.885666847229004, -7.325684547424316, -6.553915023803711, -1.870118498802185, -10.564077377319336]","[-11.728604316711426, -11.484993934631348, -16.124370574951172, -7.406477928161621, -12.808716773986816, -8.287015914916992, -9.79951286315918, -7.636585235595703, -12.371551513671875, -17.40091896057129, -11.267695426940918, -9.436875343322754, -4.625485420227051, -3.036141872406006, -9.42070198059082, -3.4134109020233154]","[8.059941039174208e-06, 1.0283252729279693e-05, 9.937447222283787e-08, 0.0006073059071745668, 2.7368121221246857e-06, 0.00025176462998226825, 5.547861852960738e-05, 0.00048247317451268254, 4.237438860036034e-06, 2.772534221563222e-08, 1.2779152485008331e-05, 7.972914594694924e-05, 0.00979889729821287, 0.04801979907432117, 8.102911847138857e-05, 0.03292869206516355]",1.6990726338851948e-78,0.008965252875639314,1.386423433557243e-68,1.225507729284239e-10,-179.07155466079712,-11.19197216629982,1.1460648521697563
google/flan-t5-xl,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,A,"[-14.39108943939209, -15.616811752319336, -9.789764404296875, -7.870143413543701, -12.474466323852539, -7.854207515716553, -15.655001640319824, -9.619465827941895, -12.266701698303223, -10.956616401672363, -10.823746681213379, -8.232694625854492, -14.171871185302734, -10.899609565734863, -13.965486526489258, -8.374894142150879, -10.145712852478027, -19.46392059326172, -8.591275215148926, -14.687996864318848, -2.876516819000244, -1.9382216930389404]","[5.623792236731156e-07, 1.650839421149921e-07, 5.602209428160706e-05, 0.00038197957722689547, 3.823033563783822e-06, 0.0003881155258136015, 1.5889827166743383e-07, 6.642308953663331e-05, 4.705861501426836e-06, 1.7442227889715037e-05, 1.992078933755979e-05, 0.0002658190813586607, 7.002200562020374e-07, 1.846544212986613e-05, 8.607286607558261e-07, 0.00023058427545597778, 3.92439662181947e-05, 3.5231139509018827e-09, 0.00018571910476928652, 4.1791120119639976e-07, 0.05633063129808747, 0.14395972686961062]","[-1.133358120918274, -12.770482063293457, -14.769003868103027, -8.392302513122559, -4.896538257598877, -8.615922927856445, -5.867257118225098, -14.516077995300293, -5.810935974121094, -6.772541522979736, -7.655089855194092, -9.95897388458252, -7.650516986846924, -15.664896965026855, -6.105710029602051, -13.018054962158203, -7.13117790222168, -10.852424621582031, -19.970317840576172, -6.189783573150635, -14.617981910705566, -2.9101288318634033]","[-15.144813537597656, -14.551984786987305, -9.374638557434082, -8.774147987365723, -11.121126174926758, -6.795236587524414, -15.333292961120605, -8.523238182067871, -10.845443725585938, -10.927886962890625, -11.408608436584473, -8.458157539367676, -14.597063064575195, -8.171757698059082, -13.391939163208008, -7.869438648223877, -9.546161651611328, -18.62481117248535, -7.586073398590088, -12.56844711303711, -1.873929500579834, -2.5716631412506104]","[2.6466167159885824e-07, 4.78799078921494e-07, 8.484889770807886e-05, 0.00015468063478628306, 1.4796407029758379e-05, 0.0011190931742000464, 2.191974399237763e-07, 0.00019879464870880138, 1.9493222330908015e-05, 1.79506009785619e-05, 1.1099522855238363e-05, 0.00021216261204494438, 4.576948850990885e-07, 0.0002825209931625159, 1.5274067989064962e-06, 0.0003822488780716074, 7.147508349318193e-05, 8.153560185623725e-09, 0.0005074697784924364, 3.480108407658423e-06, 0.15351922114939853, 0.07640836179266704]",3.0198875120396864e-105,0.009180522317329584,9.012831717655052e-100,3.350653386908457e-06,-240.6662151813507,-10.939373417334123,1.0552765190278137
google/flan-t5-xl,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target,B,"[-14.882026672363281, -18.84806251525879, -9.90579605102539, -8.122899055480957, -15.496275901794434, -11.25285530090332, -8.238031387329102, -13.413938522338867, -9.40697956085205, -12.944829940795898, -15.188738822937012, -10.446920394897461, -11.210464477539062, -13.597789764404297, -3.7270989418029785, -1.7598997354507446]","[3.4420560389893666e-07, 6.522145079071853e-09, 4.988470820220813e-05, 0.00029666735743362574, 1.8623139043721134e-07, 1.2970210877476134e-05, 0.0002644042470007893, 1.4941717435493615e-06, 8.214869814878341e-05, 2.388535979011986e-06, 2.5328795764481544e-07, 2.903755996163658e-05, 1.3531848841729592e-05, 1.2432398985692264e-06, 0.024062541511004235, 0.17206211468858412]","[-0.7114408612251282, -13.263931274414062, -14.419772148132324, -6.385425567626953, -4.971756458282471, -10.311869621276855, -10.315048217773438, -4.357849597930908, -12.54659366607666, -6.7536821365356445, -5.055244445800781, -12.454448699951172, -7.1581902503967285, -10.334137916564941, -12.028606414794922, -1.5902223587036133]","[-15.949808120727539, -17.765522003173828, -8.940560340881348, -7.114895343780518, -14.97784423828125, -10.913284301757812, -8.022658348083496, -12.787813186645508, -9.943814277648926, -11.159130096435547, -14.195798873901367, -8.269192695617676, -10.902280807495117, -11.42419147491455, -3.1470072269439697, -2.2051234245300293]","[1.1832767895879903e-07, 1.9254481402551312e-08, 0.000130967633097707, 0.0008129057825288136, 3.127554573218616e-07, 1.8214650744310565e-05, 0.00032794706556278045, 2.794623440237726e-06, 4.802377881953282e-05, 1.4244636665664497e-05, 6.836642694899445e-07, 0.00025629211350803395, 1.841618229148723e-05, 1.092789924672271e-05, 0.04298056565592929, 0.1102369185249365]",3.186841205073628e-78,0.012304951064048301,1.447426320190731e-73,2.201729483994522e-05,-178.44260704517365,-11.152662940323353,1.0639384154152434
google/flan-t5-xl,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,C,"[-14.676698684692383, -15.808184623718262, -9.48405647277832, -8.27794075012207, -12.762184143066406, -10.941627502441406, -9.798873901367188, -10.948970794677734, -13.428106307983398, -8.357160568237305, -10.097724914550781, -12.895103454589844, -3.375225067138672, -1.9029252529144287]","[4.226596106965159e-07, 1.3633038118331795e-07, 7.605479635709667e-05, 0.00025405983441565864, 2.8671726788663517e-06, 1.7705636859577946e-05, 5.551407857472085e-05, 1.75760954063765e-05, 1.4731518925439388e-06, 0.00023470983105428164, 4.1173121118497054e-05, 2.5103121384859963e-06, 0.03421041780428498, 0.14913173249697112]","[-0.9495599269866943, -13.015499114990234, -13.624889373779297, -6.312466621398926, -6.238643646240234, -14.121092796325684, -10.603933334350586, -8.64134693145752, -11.041488647460938, -11.477611541748047, -5.162566184997559, -6.290665626525879, -11.725727081298828, -1.455926537513733]","[-15.861003875732422, -14.10030460357666, -8.47375774383545, -7.120748996734619, -13.272517204284668, -11.583084106445312, -9.30527114868164, -9.007980346679688, -10.953568458557129, -6.912680625915527, -10.586268424987793, -12.028754234313965, -2.8024072647094727, -3.705554723739624]","[1.2931638017135852e-07, 7.521691509048762e-07, 0.00020887851481374335, 0.0008081612142693232, 1.7211511731699607e-06, 9.322459153072112e-06, 9.09435886437569e-05, 0.00012242887036793595, 1.749547190927772e-05, 0.0009950867626982802, 2.5260505610587624e-05, 5.970056095850962e-06, 0.06066385276100884, 0.024586574827334888]",1.0055084433416858e-62,0.01314616809441029,1.1486860551946016e-59,0.0008753553147046259,-142.7547824382782,-10.196770174162728,1.0518803202094154
google/flan-t5-xl,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,D,"[-14.542872428894043, -15.05256462097168, -8.566603660583496, -18.349912643432617, -10.651046752929688, -12.995447158813477, -11.1885986328125, -8.940863609313965, -14.885370254516602, -8.454029083251953, -13.248903274536133, -8.748250007629395, -10.355721473693848, -20.317197799682617, -8.312070846557617, -15.01174545288086, -3.4327666759490967, -1.9690444469451904]","[4.831820066588531e-07, 2.9023798256269137e-07, 0.0001903580737812466, 1.073332291805026e-08, 2.3676045652251827e-05, 2.2706437898571705e-06, 1.3830992745769693e-05, 0.0001309279207709458, 3.4305664607251064e-07, 0.00021304032663459386, 1.7622779878472755e-06, 0.00015873887400913062, 3.18102665214997e-05, 1.5009046664309224e-09, 0.0002455350511062076, 3.023303773194517e-07, 0.032297460441423564, 0.13959017832805304]","[-1.1214251518249512, -12.51846981048584, -11.197200775146484, -5.101232528686523, -13.176977157592773, -3.77166748046875, -6.0518341064453125, -7.673320770263672, -7.801283836364746, -11.884201049804688, -5.041684150695801, -13.989831924438477, -6.3571319580078125, -11.5568265914917, -19.826488494873047, -4.936877727508545, -13.189655303955078, -3.6836204528808594]","[-15.712416648864746, -13.640999794006348, -6.004693984985352, -17.478801727294922, -9.010680198669434, -10.864127159118652, -11.423940658569336, -9.495555877685547, -15.1749849319458, -6.733948707580566, -10.024120330810547, -7.413057804107666, -10.415566444396973, -19.30532455444336, -6.276494979858398, -11.498960494995117, -2.7005584239959717, -2.349916458129883]","[1.5003208752935382e-07, 1.1906635585684868e-06, 0.0024671442162762236, 2.564796188156785e-08, 0.00012209877634168761, 1.9132403173411522e-05, 1.0930640486232116e-05, 7.518522084155894e-05, 2.567957199975248e-07, 0.0011898253973015177, 4.431796951306948e-05, 0.0006033230274411455, 2.9962425507528808e-05, 4.128612039216215e-09, 0.001879978422013769, 1.0140629356664302e-05, 0.06716799404541889, 0.09537712986652422]",9.112522314120993e-90,0.00960561223798423,2.678463617432165e-81,3.4021452652237778e-09,-205.02300882339478,-11.390167156855265,1.1051014637726477
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He did not want to get in trouble with his boss by admitting that he lied to him.,target,He wanted to be honest with his boss.,incorrect_social_convention,A,"[-13.38770866394043, -10.275846481323242, -12.24449348449707, -7.159923553466797, -11.615591049194336, -9.12189769744873, -11.83834171295166, -9.38299560546875, -10.775853157043457, -15.223647117614746, -12.029491424560547, -16.84951400756836, -14.569068908691406, -9.284048080444336, -10.281959533691406, -12.48685073852539, -10.686352729797363, -23.29065704345703, -7.790537357330322, -11.022314071655273, -2.7875170707702637, -4.019642353057861]","[1.5338821796397338e-06, 3.445534289207296e-05, 4.811539395053134e-06, 0.0007771139586149243, 9.024287094231244e-06, 0.0001092471624363288, 7.2222666567431075e-06, 8.414276609185764e-05, 2.089808234473758e-05, 2.445986537445287e-07, 5.96565665053888e-06, 4.8122595579628034e-08, 4.706886938501987e-07, 9.289431763873546e-05, 3.424535805468145e-05, 3.7759795007392998e-06, 2.2854723830606674e-05, 7.673547152608827e-11, 0.0004136305568377899, 1.6333145123236956e-05, 0.06157390792812402, 0.01795938691084655]","[-2.0993118286132812, -11.987070083618164, -9.118720054626465, -10.587209701538086, -4.832821369171143, -8.584484100341797, -6.784324645996094, -8.328964233398438, -5.85107946395874, -8.457316398620605, -12.982667922973633, -10.158464431762695, -14.948163032531738, -13.18583869934082, -3.9381234645843506, -11.534287452697754, -12.177754402160645, -10.977987289428711, -21.67973518371582, -7.259294509887695, -11.9335298538208, -1.8871064186096191]","[-11.932683944702148, -10.455784797668457, -9.707243919372559, -5.7956342697143555, -8.857912063598633, -7.142722129821777, -9.5743989944458, -7.426467418670654, -8.713431358337402, -12.794669151306152, -10.401359558105469, -14.498245239257812, -11.045703887939453, -7.703248977661133, -10.060867309570312, -9.344578742980957, -9.04648208618164, -19.61781883239746, -8.066540718078613, -8.873543739318848, -2.634674072265625, -3.082629442214966]","[6.572055291041032e-06, 2.878129682253365e-05, 6.084116638702641e-05, 0.003040801126844303, 0.00014225176694932027, 0.0007905970568229764, 6.948504596989651e-05, 0.0005952867006311944, 0.00016436329637338818, 2.775529130440993e-06, 3.0391136392392237e-05, 5.05233448990905e-07, 1.595554902569658e-05, 0.0004513583448882367, 4.271897702810741e-05, 8.743816125363203e-05, 0.00011780473572176304, 3.020574377563627e-09, 0.00031386716025619266, 0.00014004542281214886, 0.07174234841952891, 0.04583856818065591]",1.2870504246826983e-107,0.0036896457886814145,1.5777782962086387e-90,8.157359166211424e-18,-246.12425184249878,-11.187465992840854,1.190290407390858
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He did spend some time resting in bed.,incorrect_literal,He did spend some time resting in bed.,incorrect_literal,B,"[-14.423916816711426, -14.787353515625, -10.450715065002441, -9.752056121826172, -12.97812271118164, -9.019686698913574, -8.538949012756348, -14.723236083984375, -2.5732829570770264, -3.723233222961426]","[5.442175201946938e-07, 3.7838504749540397e-07, 2.8927580800217158e-05, 5.817492594034866e-05, 2.3103241671384304e-06, 0.00012100403099507182, 0.00019569582592122886, 4.0344079687287936e-07, 0.07628469450511942, 0.024155740555688338]","[-2.6751203536987305, -11.165580749511719, -14.61291217803955, -7.256864547729492, -9.52353286743164, -10.559438705444336, -8.876529693603516, -7.76170015335083, -12.86159896850586, -2.4570064544677734]","[-12.789190292358398, -14.378118515014648, -8.519950866699219, -9.209273338317871, -12.941146850585938, -9.90898609161377, -7.800593376159668, -13.247858047485352, -3.445833206176758, -2.294330596923828]","[2.7907775970069164e-06, 5.697213159780226e-07, 0.00019944922472213224, 0.00010010676031412601, 2.3973493928285565e-06, 4.972582751096609e-05, 0.00040949192413008626, 1.7641209314506389e-06, 0.03187818986939278, 0.10082886583556938]",1.4094391872032937e-44,0.010084787379199633,8.787170187392089e-42,0.0016039739269253824,-100.97055220603943,-10.097055220603943,1.0680726914257543
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,C,"[-16.778541564941406, -8.976377487182617, -8.473612785339355, -15.127144813537598, -11.017043113708496, -10.236977577209473, -9.376248359680176, -14.459226608276367, -9.156027793884277, -16.209535598754883, -11.84642219543457, -2.805072784423828, -3.500973701477051]","[5.166209146320092e-08, 0.00012635975926519384, 0.0002089087957238016, 2.6937946157406954e-07, 1.6419463735358348e-05, 3.582095225591587e-05, 8.471241764439994e-05, 5.253366150590633e-07, 0.00010558145750865252, 9.126161191153204e-08, 7.164142409780422e-06, 0.06050236738236851, 0.03016799449581965]","[-2.214984893798828, -17.08268928527832, -7.335292339324951, -6.670069694519043, -12.63786506652832, -9.613715171813965, -9.497919082641602, -5.49667501449585, -13.132390022277832, -4.009065628051758, -14.272750854492188, -12.11156940460205, -4.785435676574707]","[-16.97854232788086, -7.990268230438232, -6.368199348449707, -14.000597953796387, -10.460721969604492, -9.535797119140625, -7.3220601081848145, -13.591548919677734, -6.649160385131836, -15.913628578186035, -13.384674072265625, -2.550454616546631, -2.8738694190979004]","[4.229731077895061e-08, 0.0003387432099368119, 0.0017152450051024757, 8.310316519755739e-07, 2.8639548816650452e-05, 7.221974166766868e-05, 0.0006607994895802316, 1.251023027120936e-06, 0.001295109041905475, 1.2268710577179686e-07, 1.5385439554478029e-06, 0.0780461768513891, 0.05647995858318883]",1.2115508047340274e-60,0.007019712808193175,3.7630965133610943e-56,3.219558149604575e-05,-137.9632043838501,-10.612554183373085,1.0810509323994753
