model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,Mark did not like the lady's jewelry.,distractor_nonsequitut,C,"[-15.208770751953125, -15.553905487060547, -7.248564720153809, -10.752172470092773, -16.040668487548828, -15.964248657226562, -7.25770902633667, -8.501434326171875, -11.10200023651123, -16.16652488708496, -1.7361280918121338, -2.5898194313049316]","[2.4826459307728346e-07, 1.7580234951849586e-07, 0.0007111944196698729, 2.139886937892304e-05, 1.0805035293992497e-07, 1.1663124200145294e-07, 0.0007047206841608759, 0.00020317673820067258, 1.5082125809630707e-05, 9.527247554144323e-08, 0.17620131686520912, 0.07503358757915897]","[-11.280214309692383, -11.967642784118652, -6.605055332183838, -9.559990882873535, -11.72805118560791, -14.204029083251953, -6.694721221923828, -7.787689208984375, -7.264041900634766, -12.001434326171875, -1.5909473896026611, -2.3719749450683594]","[-15.138959884643555, -15.244502067565918, -8.1743803024292, -10.731276512145996, -16.017126083374023, -15.275184631347656, -6.978659152984619, -8.416387557983398, -8.478437423706055, -16.165760040283203, -1.77640700340271, -1.363948106765747]","[2.6621545238467205e-07, 2.395503847299127e-07, 0.0002817810231196615, 2.185072377743267e-05, 1.106242975605052e-07, 2.3231197904939364e-07, 0.0009315514341347112, 0.00022121232789310794, 0.00020790331382647515, 9.534537226351536e-08, 0.1692451533903516, 0.2556494505295866]",2.2769085742002465e-56,0.02107426844188343,1.7834795419982862e-54,0.012766664941102164,-128.12194657325745,-10.676828881104786,1.0352365995183221
google/flan-t5-xl,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The lady wears bursting stars.,distractor_literal,The lady's jewelry is shining very brightly.,target,D,"[-15.209565162658691, -15.311534881591797, -7.5431809425354, -9.969326972961426, -18.23194694519043, -15.786744117736816, -1.9139113426208496, -2.5237653255462646]","[2.480674473444382e-07, 2.240190191912912e-07, 0.0005297099620971623, 4.6814059992888e-05, 1.2077194132846836e-08, 1.3928493390724104e-07, 0.1475023247040777, 0.08015721978673591]","[-10.597835540771484, -11.672330856323242, -7.111693382263184, -9.881677627563477, -17.674108505249023, -13.171995162963867, -3.2896032333374023, -5.054635524749756]","[-14.683318138122559, -16.025142669677734, -8.613295555114746, -10.283844947814941, -20.010234832763672, -14.949599266052246, -1.756115198135376, -1.2281196117401123]","[4.198710745613745e-07, 1.0974101352357764e-07, 0.00018167420541829766, 3.4180852202171035e-05, 2.0401656472311753e-09, 3.2171516421743503e-07, 0.17271452393706765, 0.2928427182892518]",2.740821910986557e-38,0.02852958649518728,9.498637880689384e-39,2.88548942007634,-86.48997569084167,-10.81124696135521,0.9878960762967599
google/flan-t5-xl,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Mark did not like the lady's jewelry.,distractor_nonsequitut,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,E,"[-14.284527778625488, -11.30770492553711, -11.667304039001465, -7.778987407684326, -14.899826049804688, -8.835515975952148, -8.355164527893066, -16.804845809936523, -2.482663869857788, -2.736569404602051]","[6.256168095284197e-07, 1.2277958124993008e-05, 8.569475415102287e-06, 0.0004184356649022043, 3.381331616045432e-07, 0.0001454735934773093, 0.00023517878922026385, 5.032087631119309e-08, 0.0835204414035329, 0.06479224202665274]","[-16.1810245513916, -8.507242202758789, -11.071773529052734, -7.5816650390625, -13.539750099182129, -6.707129001617432, -9.504010200500488, -13.644600868225098, -2.417365789413452, -5.537182331085205]","[-12.203268051147461, -10.741922378540039, -9.299407958984375, -7.888123512268066, -15.914380073547363, -6.789278507232666, -10.1869478225708, -15.845227241516113, -2.422945022583008, -2.2551183700561523]","[5.014042654684121e-06, 2.1619337729292446e-05, 9.147837439886381e-05, 0.00037517292225439623, 1.2259494161571991e-07, 0.0011257807238815797, 3.765865225423042e-05, 1.3137273593339363e-07, 0.08866012652520007, 0.10486113058371321]",8.67663953047742e-44,0.014913363298217297,2.3616720745005453e-41,0.0036739391654586027,-99.15310978889465,-9.915310978889465,1.0599325867045788
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model stood out at the fashion show.,target,The model's skin turned blue.,competitor,A,"[-14.2308988571167, -16.622974395751953, -9.796172142028809, -10.428869247436523, -7.384341239929199, -15.467531204223633, -11.501558303833008, -2.9752073287963867, -1.9459319114685059]","[6.600839209090398e-07, 6.035787580569301e-08, 5.566426705012113e-05, 2.95664806893799e-05, 0.0006208995527436801, 1.916622354983179e-07, 1.0114320128068961e-05, 0.05103685149817071, 0.142854033974801]","[-11.227073669433594, -14.390047073364258, -9.290329933166504, -8.856855392456055, -2.8749074935913086, -9.016608238220215, -7.500838279724121, -2.339139461517334, -4.875504970550537]","[-14.59765625, -18.12693214416504, -10.036409378051758, -9.64216423034668, -7.219367027282715, -15.293827056884766, -9.826030731201172, -2.5334033966064453, -1.5990512371063232]","[4.574234676726294e-07, 1.3414466213064325e-08, 4.377667669080468e-05, 6.493237395543808e-05, 0.0007322657764769551, 2.2802123944166608e-07, 5.402677876837975e-05, 0.07938836987318004, 0.20208816081671485]",5.754137085203735e-40,0.02162311579973502,2.5243337717073523e-39,0.22794676162462785,-90.35348463058472,-10.039276070064968,1.0166373650269105
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model's skin turned blue.,competitor,The model stood out at the fashion show.,target,B,"[-14.478638648986816, -6.978443145751953, -9.6534423828125, -14.890581130981445, -16.509384155273438, -15.560626029968262, -2.7844836711883545, -2.247089147567749]","[5.152371025208201e-07, 0.0009317526777163368, 6.420417085354327e-05, 3.412736697385537e-07, 6.761850455920682e-08, 1.7462482352424292e-07, 0.061760969767905356, 0.10570647311168725]","[-10.46269416809082, -3.831751823425293, -6.910649299621582, -12.098228454589844, -11.999269485473633, -6.61256217956543, -1.2357549667358398, -3.2066447734832764]","[-14.514745712280273, -7.251479148864746, -9.845996856689453, -14.671918869018555, -16.183490753173828, -14.880328178405762, -2.127626895904541, -2.159752607345581]","[4.969652602032408e-07, 0.0007091247117072731, 5.295877079392098e-05, 4.2468468160574984e-07, 9.366972990777252e-08, 3.4479073181474936e-07, 0.1191196420094214, 0.11535365515529729]",8.108883006517251e-37,0.021058062310282857,3.517407899325216e-36,0.23053575924682687,-83.10268831253052,-10.387836039066315,1.0179744373996908
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model wore a costume made of blue feathers.,distractor_plausibleliteral,The model came to the show with her pet bird.,distractor_nonsequitut,C,"[-14.22109317779541, -10.388995170593262, -22.098506927490234, -10.129624366760254, -7.7840704917907715, -17.403772354125977, -12.624784469604492, -9.428938865661621, -15.220635414123535, -18.110309600830078, -9.338000297546387, -3.771437644958496, -2.383761167526245]","[6.665883301208403e-07, 3.07692368530642e-05, 2.5277864591660994e-10, 3.988044849740398e-05, 0.00041631411779356184, 2.7646343663432023e-08, 3.289468785476893e-06, 8.036443216554274e-05, 2.453364227770898e-07, 1.3639312339016678e-08, 8.801526456644219e-05, 0.02301894641551348, 0.09220313309159862]","[-11.631591796875, -9.99422836303711, -19.81082534790039, -8.360544204711914, -6.066340923309326, -13.403188705444336, -9.731725692749023, -7.060356616973877, -8.482967376708984, -11.779424667358398, -8.741206169128418, -2.203455686569214, -4.697684288024902]","[-14.509526252746582, -9.744465827941895, -23.80652618408203, -10.48232650756836, -8.055512428283691, -16.858985900878906, -11.833220481872559, -7.279478549957275, -13.49114990234375, -15.87403678894043, -9.386907577514648, -3.359063148498535, -1.2352707386016846]","[4.995659314134746e-07, 5.861817077617815e-05, 4.580965752333194e-11, 2.8027440563553644e-05, 0.00031734773537566395, 4.766893539066432e-08, 7.259348424312169e-06, 0.0006895450332489885, 1.3831460565749858e-06, 1.2764194609034121e-07, 8.381424494477453e-05, 0.03476781597240358, 0.2907560328290104]",3.932483978414175e-67,0.008913974302997011,4.258749882439501e-64,0.0009233892778322934,-152.90392994880676,-11.76184076529283,1.047886709743774
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The blue canary worked as a model at the show.,distractor_literal,The blue canary worked as a model at the show.,distractor_literal,D,"[-14.8006591796875, -9.01535415649414, -14.451131820678711, -15.757911682128906, -9.870813369750977, -10.011663436889648, -8.540882110595703, -14.696844100952148, -10.323641777038574, -7.295557022094727, -13.058830261230469, -3.25278639793396, -1.7894121408462524]","[3.7338372987936975e-07, 0.0001215294234129075, 5.296063614053454e-07, 1.4335931267515686e-07, 5.166069227682429e-05, 4.487348658321564e-05, 0.00019531789215213656, 4.1423014948620955e-07, 3.2847274745488966e-05, 0.0006785468565173094, 2.1311895472779055e-06, 0.0386663178411571, 0.16705834758565744]","[-9.261213302612305, -7.258566856384277, -9.173867225646973, -12.668088912963867, -8.757986068725586, -11.592498779296875, -6.502474784851074, -13.034903526306152, -9.166534423828125, -5.690817356109619, -9.063433647155762, -1.3198864459991455, -6.294457912445068]","[-14.930375099182129, -7.282745361328125, -16.349334716796875, -16.664653778076172, -9.177096366882324, -10.639232635498047, -8.83809757232666, -15.289501190185547, -11.285398483276367, -8.745735168457031, -11.816043853759766, -2.553769826889038, -1.703102469444275]","[3.2795970091252305e-07, 0.0006872960951220464, 7.935497327244809e-08, 5.789390196261137e-08, 0.00010338027616081603, 2.3957416034630575e-05, 0.00014509852372346818, 2.2900976550253174e-07, 1.2554913145794217e-05, 0.00015913857913405996, 7.385116596933733e-06, 0.07778786577306844, 0.18211763228625294]",1.982676971411393e-58,0.015911771755507936,1.7814612679077757e-59,11.129498053808005,-132.86548745632172,-10.220422112024748,0.9821874143441266
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The model came to the show with her pet bird.,distractor_nonsequitut,The model wore a costume made of blue feathers.,distractor_plausibleliteral,E,"[-14.002108573913574, -15.435112953186035, -7.61467981338501, -8.281882286071777, -12.929187774658203, -9.05771541595459, -11.587976455688477, -13.5830659866333, -16.067951202392578, -4.240426540374756, -1.7740368843078613]","[8.297772265627592e-07, 1.9797740019691011e-07, 0.0004931585597672394, 0.0002530604193540143, 2.426191595539817e-06, 0.00011648880127723854, 9.276961812279058e-06, 1.2616805111493265e-06, 1.051422961946219e-07, 0.014401447733936732, 0.16964676030021444]","[-10.739571571350098, -11.010744094848633, -6.449840545654297, -2.6220836639404297, -9.29365062713623, -9.574021339416504, -4.7265801429748535, -11.566436767578125, -9.357939720153809, -1.2080987691879272, -5.838914394378662]","[-14.4456787109375, -14.659370422363281, -7.906093597412109, -8.473370552062988, -12.644527435302734, -8.418363571166992, -9.867792129516602, -13.039691925048828, -14.718941688537598, -2.9878387451171875, -1.2442116737365723]","[5.325022516412491e-07, 4.3004739114641825e-07, 0.00036849124783197915, 0.00020895940651541317, 3.225161810093685e-06, 0.00022077564100842997, 5.181700765311627e-05, 2.1723697728651207e-06, 4.051770566186711e-07, 0.05039623822328992, 0.28816798900611384]",1.7421339383063607e-50,0.01681136486776287,8.31618829729509e-48,0.002094870722050635,-114.57414388656616,-10.415831262415105,1.0568997125404127
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The queen cares about you from afar.,target,The queen has a lot of relatives.,distractor_nonsequitut,A,"[-13.825861930847168, -9.305879592895508, -6.8241119384765625, -9.069196701049805, -8.135769844055176, -9.50403881072998, -8.830385208129883, -6.718008041381836, -13.44067096710205, -2.910757064819336, -2.0531249046325684]","[9.897020181949306e-07, 9.088827137390123e-05, 0.0010872410498056722, 0.00011515900861146148, 0.00029287348205657215, 7.455012718416386e-05, 0.00014622190276873987, 0.0012089439834526297, 1.4547580394181676e-06, 0.05443450381796382, 0.12833324718703198]","[-8.443455696105957, -7.5645222663879395, -5.846404075622559, -8.528594017028809, -5.352692604064941, -7.632743835449219, -11.241146087646484, -5.2408366203308105, -9.87691879272461, -4.276673316955566, -7.0977067947387695]","[-13.86723518371582, -9.179758071899414, -7.5762834548950195, -8.288518905639648, -6.916922569274902, -9.982398986816406, -8.936334609985352, -7.047051906585693, -17.857419967651367, -2.729696750640869, -1.2262781858444214]","[9.495903235637037e-07, 0.00010310547424415093, 0.0005124622773174159, 0.000251386514302471, 0.0009908746012046521, 4.620608831650931e-05, 0.0001315222380516189, 0.000869969933084621, 1.7563903689748696e-08, 0.06523907037501411, 0.2933824632517335]",4.417609513083018e-40,0.016889643026391506,2.221294690489642e-41,19.88754365639455,-90.61780500411987,-8.237982273101807,0.9680572512173212
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,People of the country love the pies that the queen bakes.,competitor,The queen cares about you from afar.,target,B,"[-8.931116104125977, -7.58173131942749, -14.871115684509277, -13.222064018249512, -7.551269054412842, -10.598383903503418, -15.8060302734375, -7.971038818359375, -7.016014099121094, -12.88497257232666, -15.421911239624023, -8.287827491760254, -3.4338152408599854, -1.8831615447998047]","[0.0001322103816004277, 0.0005096780432038843, 3.4798179056303535e-07, 1.8102166598972542e-06, 0.0005254428882083953, 2.495630896249107e-05, 1.366244011756053e-07, 0.0003453200746711682, 0.0008973953023936796, 2.53587307399925e-06, 2.006083695665827e-07, 0.00025156038652946117, 0.03226361220683073, 0.15210844709544086]","[-7.838708400726318, -5.838937759399414, -12.513005256652832, -8.121712684631348, -4.908997535705566, -11.008907318115234, -13.090897560119629, -5.772335052490234, -5.380072116851807, -9.290559768676758, -12.272150993347168, -7.300777912139893, -4.197568893432617, -5.211531162261963]","[-8.522008895874023, -6.673027038574219, -14.831629753112793, -11.54658031463623, -6.6485161781311035, -10.331501007080078, -17.114648818969727, -7.964137554168701, -5.969077110290527, -14.574869155883789, -16.280729293823242, -8.48633098602295, -2.46437931060791, -1.640609622001648]","[0.00019903917449116124, 0.0012645650643464776, 3.619970576787983e-07, 9.669051746950187e-06, 0.0012959436290115474, 3.2590132251620054e-05, 3.691496476337781e-08, 0.0003477114620435378, 0.0025565997902049662, 4.679664854479327e-07, 8.499024992303524e-08, 0.0002062686761078652, 0.08506162283683641, 0.19386182382718023]",1.4800400113869189e-59,0.01336168957086688,1.651840885997083e-58,0.08959942957783965,-135.4604513645172,-9.675746526036944,1.0181318434602322
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Mary and her family are related to the queen.,distractor_plausibleliteral,People of the country love the pies that the queen bakes.,competitor,C,"[-7.7839274406433105, -9.259797096252441, -13.637068748474121, -10.522943496704102, -11.976539611816406, -7.790170669555664, -7.753933906555176, -15.321910858154297, -3.1134324073791504, -2.1480846405029297]","[0.00041637367626566873, 9.517463447571529e-05, 1.1953533230303109e-06, 2.6911859451629826e-05, 6.2900621167961275e-06, 0.00041378225791797335, 0.00042905136830955013, 2.2170662054190678e-07, 0.044448129123007815, 0.11670748061483564]","[-4.281533241271973, -6.841874599456787, -10.598855972290039, -7.928163051605225, -9.3621244430542, -6.561612606048584, -4.844294548034668, -9.562270164489746, -2.6245741844177246, -4.564972400665283]","[-7.683818340301514, -11.906538963317871, -13.55120849609375, -9.573385238647461, -10.501708030700684, -7.977449893951416, -8.42207145690918, -15.275776863098145, -1.6990199089050293, -1.554689645767212]","[0.0004602142848580003, 6.746147455726386e-06, 1.3025215789894954e-06, 6.955552255513413e-05, 2.748945639300104e-05, 0.0003431132830814545, 0.00021995854594063517, 2.3217443725171172e-07, 0.18286265831746606, 0.2112549363317002]",1.637236485562557e-39,0.01625446106563244,5.2338743068295145e-39,0.31281540013793985,-89.3078088760376,-8.93078088760376,1.0131843354306374
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The queen is an aunt of everyone living in the country.,distractor_literal,The queen is an aunt of everyone living in the country.,distractor_literal,D,"[-14.34734058380127, -8.586175918579102, -7.138114929199219, -11.690006256103516, -7.565417766571045, -10.965812683105469, -11.760379791259766, -9.180436134338379, -6.770188808441162, -13.921842575073242, -2.717895746231079, -1.8515301942825317]","[5.875287923925217e-07, 0.00018666856028343434, 0.0007942478997003321, 8.377121020788647e-06, 0.0005180608940302306, 1.7282559555969574e-05, 7.80785881384824e-06, 0.00010303558599179145, 0.0011474779769190412, 8.991260732732495e-07, 0.06601351757191518, 0.15699674689185705]","[-11.566083908081055, -5.314558029174805, -6.11538028717041, -9.479925155639648, -6.5691375732421875, -10.779794692993164, -9.525314331054688, -7.292957305908203, -6.21230411529541, -9.000247955322266, -0.9858043789863586, -4.987775802612305]","[-14.592912673950195, -6.756331443786621, -6.595273017883301, -12.162267684936523, -7.644063949584961, -10.95460033416748, -10.441511154174805, -7.909231185913086, -6.920114040374756, -12.935551643371582, -2.513904571533203, -1.048535704612732]","[4.595984451857643e-07, 0.0011634896814707346, 0.0013668136951857004, 5.22389281012383e-06, 0.0004788783547028022, 1.7477428069623015e-05, 2.9195056698320664e-05, 0.00036733688583354303, 0.0009877172944578385, 2.4108006556555775e-06, 0.08095154027663583, 0.3504505366876263]",5.62014791938428e-47,0.018816225797912776,2.315085656377592e-44,0.00242761986101979,-106.49514138698578,-8.874595115582148,1.0599242208031554
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The queen has a lot of relatives.,distractor_nonsequitut,Mary and her family are related to the queen.,distractor_plausibleliteral,E,"[-14.434196472167969, -10.070514678955078, -8.818090438842773, -7.439746856689453, -11.422500610351562, -7.6865763664245605, -15.888344764709473, -2.8927676677703857, -2.269867181777954]","[5.386518074098407e-07, 4.230883286416739e-05, 0.0001480307643098918, 0.0005874338836837895, 1.094639247467275e-05, 0.00045894675058795703, 1.258286514409447e-07, 0.0554226087792763, 0.10332590273446343]","[-11.45785903930664, -6.891787528991699, -9.594857215881348, -5.773933410644531, -9.399381637573242, -7.761000156402588, -13.210587501525879, -1.7392555475234985, -4.026034832000732]","[-15.648201942443848, -7.979167938232422, -10.352352142333984, -9.163715362548828, -11.346114158630371, -8.786913871765137, -16.678152084350586, -2.3653738498687744, -1.157193660736084]","[1.599824136495678e-07, 0.000342524305357497, 3.1917626614353876e-05, 0.00010477290468904315, 1.1815312968076842e-05, 0.00015271855020257448, 5.711768294932043e-08, 0.09391418399939898, 0.3143671650527596]",7.173963634988203e-36,0.017777426957568784,5.5759540339396145e-37,12.865894502217653,-80.92260503768921,-8.991400559743244,0.9693978663405222
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,It was a very romantic night.,target,It was a very romantic night.,target,A,"[-10.593975067138672, -9.760066986083984, -8.233546257019043, -8.660818099975586, -12.470169067382812, -13.025972366333008, -2.7808306217193604, -2.3874399662017822]","[2.5066580150166443e-05, 5.7710756188168616e-05, 0.0002655927979135368, 0.0001732425192124222, 3.839497468975559e-06, 2.202379114266329e-06, 0.061986998240959185, 0.09186455948161695]","[-9.969389915466309, -11.15781021118164, -6.541716575622559, -5.709524154663086, -7.900383472442627, -11.151890754699707, -3.5806663036346436, -5.658573150634766]","[-9.843356132507324, -9.509132385253906, -8.218758583068848, -7.944554328918457, -12.338099479675293, -12.016923904418945, -2.2099969387054443, -1.5208845138549805]","[5.309880511524508e-05, 7.417136599864294e-05, 0.0002695494805770436, 0.00035458788544181027, 4.381587397667243e-06, 6.041103256002729e-06, 0.10970098434202348, 0.21851851878897338]",3.205071368434937e-30,0.019297401531577957,2.3885257567249616e-28,0.013418617569481794,-67.91281843185425,-8.489102303981781,1.0677829639883158
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,It was too dark to see any singers performing on the promenade.,competitor,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,B,"[-10.481807708740234, -11.061444282531738, -15.073871612548828, -7.635077953338623, -12.596888542175293, -12.37653923034668, -15.838738441467285, -9.997057914733887, -15.57939624786377, -9.155420303344727, -7.678887367248535, -11.482583999633789, -7.62886381149292, -7.273098945617676, -11.452072143554688, -3.4951303005218506, -2.3455650806427]","[2.8041984939349696e-05, 1.5706368631682534e-05, 2.841193011417962e-07, 0.00048320094610896443, 3.38252345679262e-06, 4.2163563361098026e-06, 1.3222795903385275e-07, 4.553369690760582e-05, 1.7137764796988508e-07, 0.00010564561673132827, 0.00046248919324176445, 1.0308064585392427e-05, 0.0004862129742204379, 0.0006939581196405309, 1.0627430211124065e-05, 0.030344794236486165, 0.09579305603181468]","[-9.554403305053711, -11.316014289855957, -12.886812210083008, -6.169809818267822, -8.77186393737793, -8.035406112670898, -11.8677339553833, -6.561680793762207, -11.079279899597168, -7.339833736419678, -7.002861976623535, -10.269708633422852, -5.823347568511963, -5.772846221923828, -8.026398658752441, -3.319129467010498, -8.228445053100586]","[-9.734444618225098, -10.671235084533691, -14.222528457641602, -7.462353229522705, -10.707767486572266, -12.205282211303711, -14.823572158813477, -8.374916076660156, -12.200454711914062, -7.661005973815918, -7.843087673187256, -10.274016380310059, -6.501572132110596, -7.787228107452393, -10.152820587158203, -3.2540624141693115, -1.7152830362319946]","[5.920854896988519e-05, 2.320285829445282e-05, 6.65632275591935e-07, 0.0005743031130425452, 2.2370498764618813e-05, 5.003953733509605e-06, 3.6492566603117095e-07, 0.00023057921775851783, 5.028168718990769e-06, 0.00047083352627892824, 0.00039245539395000423, 3.4518457385342746e-05, 0.001501077444922383, 0.00041500163106989634, 3.896601947452491e-05, 0.03861701045703212, 0.1799127916674284]",4.67130319151197e-75,0.007558103604012945,2.6755527217911065e-68,1.7459208160864943e-07,-171.15244388580322,-10.067790816811954,1.1000106079756018
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,It was too dark to see any singers performing on the promenade.,competitor,C,"[-13.306099891662598, -10.098434448242188, -7.930613040924072, -11.738079071044922, -8.816283226013184, -17.525815963745117, -8.594661712646484, -14.65851879119873, -8.864694595336914, -16.043859481811523, -10.084474563598633, -8.308615684509277, -11.91860294342041, -8.642330169677734, -8.017154693603516, -11.228964805603027, -2.6440365314483643, -3.1865530014038086]","[1.664310071860028e-06, 4.1143917763490444e-05, 0.0003595659167289345, 7.983935712373778e-06, 0.00014829852928760105, 2.4470048835970815e-08, 0.00018509123123187495, 4.304137889026813e-07, 0.00014129020442553403, 1.0770611440730186e-07, 4.172230985974488e-05, 0.0002463848818022612, 6.665251014713116e-06, 0.0001764752055943778, 0.00032975694881692466, 1.3283806703886527e-05, 0.07107379813167794, 0.041314035199636674]","[-13.359050750732422, -10.0517578125, -7.03164529800415, -9.93600082397461, -4.068349838256836, -14.172342300415039, -6.504331111907959, -13.570037841796875, -11.39736270904541, -10.431435585021973, -6.5833659172058105, -4.744553565979004, -9.252459526062012, -6.957549571990967, -7.388774871826172, -11.076189041137695, -1.5070260763168335, -5.450780391693115]","[-14.298310279846191, -9.903792381286621, -7.575060844421387, -10.905638694763184, -8.753210067749023, -18.764352798461914, -7.079461097717285, -13.420228004455566, -9.535120964050293, -13.192407608032227, -11.01969051361084, -8.99050521850586, -12.125384330749512, -7.6156535148620605, -7.814075469970703, -11.964787483215332, -1.064896583557129, -1.688230037689209]","[6.170533932913241e-07, 4.99847608852535e-05, 0.0005130892022293949, 1.835444653630538e-05, 0.00015795346908875797, 7.091614562207137e-09, 0.0008422269041037549, 1.4848036681419186e-06, 7.226858992625802e-05, 1.8647051609077519e-06, 1.637605233768868e-05, 0.00012458713360923826, 5.420164834263023e-06, 0.0004926786042537903, 0.0004040081649356046, 6.364419810482023e-06, 0.3447635071392077, 0.18484640579495973]",1.3450480410101823e-79,0.006338206798348907,4.895156601458949e-77,0.0027477119743407295,-181.6077926158905,-10.089321811993916,1.033560751673628
